,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1673,7088.0,202301142006.0,726999120.0,3.598606781451963e-05,3.139760156045668e-05,3.436825136304833e-05,2.645304448378738e-05,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06
1674,7092.0,202301151416.0,727064640.0,4.78959918837063e-05,4.250080746714957e-05,4.344367334851995e-05,3.8743495679227635e-05,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06
1675,7100.0,202301170002.0,727186080.0,8.901288310880773e-06,7.96879885456292e-06,8.138987141137477e-06,7.2563739195175e-06,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06
1676,7108.0,202301172316.0,727269780.0,1.7304349967162125e-05,1.53635937749641e-05,1.5490079022129066e-05,1.4017034118296579e-05,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06
1677,7111.0,202301181021.0,727309800.0,1.606802106834948e-05,1.409971901011886e-05,1.4287263184087351e-05,1.2840680028602947e-05,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06
1678,7115.0,202301182037.0,727346760.0,2.903116865127231e-06,2.6070028980029747e-06,2.5433905648242217e-06,2.498088633728912e-06,False,False,False,False,True,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06
1680,7119.0,202301190400.0,727372980.0,5.225884251558455e-06,4.349157734395703e-06,4.447310857358389e-06,3.824326540780021e-06,True,False,False,False,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06
1682,7123.0,202301191006.0,727394940.0,1.0728997040132526e-05,8.398516911256593e-06,8.732675269129686e-06,6.7896016844315454e-06,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06
1683,7128.0,202301220209.0,727625640.0,4.467601229407592e-06,3.7265965602273354e-06,3.8033031160011888e-06,3.249127075832803e-06,False,False,False,False,True,C7.0,7.047765e-06,2023-01-22T02:16:00.000,7.0,2.321972488061874e-06
1684,7137.0,202301221649.0,727678680.0,1.2542533113446552e-05,9.727640644996427e-06,1.009620518743759e-05,7.872793503338471e-06,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06
1685,7145.0,202301250937.0,727912200.0,4.388624438433908e-05,4.243473449605517e-05,4.488010017666966e-05,4.362171239336021e-05,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06
1686,7149.0,202301252223.0,727957920.0,1.4941675544832833e-05,1.1635474038484972e-05,1.1974946573900525e-05,9.589012734068092e-06,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06
1687,7153.0,202301260724.0,727990260.0,2.6824113774637226e-06,2.4079115519271e-06,2.4073715394479223e-06,2.2702181468048366e-06,False,False,False,False,True,C6.8,6.805434e-06,2023-01-26T07:33:00.000,9.0,1.6163730833795853e-06
1688,7155.0,202301261253.0,728010060.0,2.337673504371196e-05,1.960931513167452e-05,2.0435847545741126e-05,1.6481493730680086e-05,True,True,True,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06
1689,7167.0,202301311045.0,728434560.0,3.5619677873910405e-06,2.777587724267505e-06,2.870681100830552e-06,2.2732854176865658e-06,False,False,False,False,False,C4.9,4.916693e-06,2023-01-31T11:00:00.000,15.0,9.898018333842629e-07
1690,7171.0,202301311612.0,728453700.0,2.841283503585146e-06,2.5156439278362086e-06,2.6333616460760823e-06,2.2057290607335744e-06,False,False,False,False,False,C3.1,3.173287e-06,2023-01-31T16:16:00.000,4.0,1.0875324960579746e-06
1691,7173.0,202301311921.0,728465400.0,1.462812406316516e-06,1.320490696343768e-06,1.29868965359492e-06,1.234534124705533e-06,False,False,False,False,False,C2.3,2.398446e-06,2023-01-31T19:30:00.000,9.0,8.763180403548176e-07
1692,7176.0,202302010120.0,728492640.0,7.38119183552044e-07,7.338678074120253e-07,7.378184818662703e-07,7.327697630898911e-07,False,False,False,False,False,C1.8,1.8200581e-06,2023-02-01T01:28:00.000,8.0,7.246754876177874e-07
1693,7178.0,202302012233.0,728563440.0,5.397554559749551e-06,4.67520249003428e-06,4.831026672036387e-06,4.102092134417035e-06,True,False,False,False,True,C5.8,5.8190485e-06,2023-02-01T22:48:00.000,15.0,1.4622921753471019e-06
1695,7194.0,202302070600.0,729022020.0,1.6146076404766063e-06,1.5263863133441191e-06,1.5504176644753898e-06,1.4824577192484867e-06,False,False,False,False,False,C3.5,3.5925902e-06,2023-02-07T06:07:00.000,7.0,1.2336954569036607e-06
1696,7206.0,202302072001.0,729072300.0,8.975246601039544e-06,8.097643330984283e-06,8.227646503655706e-06,7.5182651926297694e-06,True,True,True,True,True,M1.5,1.596277e-05,2023-02-07T20:07:00.000,6.0,2.3909360606921837e-06
1698,7210.0,202302072246.0,729082440.0,6.392058276105672e-05,3.153610305162147e-05,6.392058276105672e-05,3.738766463357024e-05,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06
1699,7212.0,202302080245.0,729096720.0,6.916599431860959e-06,6.120548732724274e-06,6.266341188165825e-06,5.528242127184058e-06,True,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06
1700,7219.0,202302081956.0,729158580.0,1.55073848873144e-05,1.5082350728334859e-05,1.5318544683395885e-05,1.4540451957145706e-05,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06
1701,7223.0,202302100245.0,729269580.0,3.728287265403196e-05,3.662747622001916e-05,3.728287265403196e-05,3.5922203096561134e-05,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06
1702,7225.0,202302100802.0,729288300.0,5.028373379900586e-06,4.875430477113696e-06,4.904927664028946e-06,4.7442977120226715e-06,True,False,False,False,True,M1.4,1.4078581e-05,2023-02-10T08:05:00.000,3.0,4.124412043893244e-06
1703,7229.0,202302101043.0,729298140.0,3.5656455565913348e-06,3.490465360300732e-06,3.4873507956945105e-06,3.465622285148129e-06,False,False,False,False,True,C9.6,9.652724e-06,2023-02-10T10:50:00.000,7.0,2.8661961550824344e-06
1705,7232.0,202302102234.0,729340680.0,8.613490535935853e-06,6.911681339261122e-06,7.025267677818192e-06,6.011177902109921e-06,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06
1706,7237.0,202302110748.0,729374100.0,2.2995374820311554e-05,1.8448250557412393e-05,2.2995374820311554e-05,2.1286658011376858e-05,True,True,True,True,True,C9.9,9.943769e-06,2023-02-11T07:56:00.000,8.0,2.977986696350854e-06
1707,7238.0,202302110759.0,729374100.0,2.2995374820311554e-05,1.8448250557412393e-05,2.2995374820311554e-05,2.1286658011376858e-05,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06
1708,7239.0,202302110913.0,729379200.0,5.465924459713278e-06,5.115784460940631e-06,5.678856268787058e-06,5.089002570457524e-06,True,True,True,True,True,C7.3,7.3244605e-06,2023-02-11T09:21:00.000,8.0,2.4989942630782025e-06
1709,7243.0,202302111540.0,729402300.0,5.243389023235068e-05,3.0057219191803597e-05,2.8496117010945454e-05,2.052496165561024e-05,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06
1710,7244.0,202302111711.0,729408000.0,1.0472359463165049e-05,8.70385792950401e-06,8.91227500687819e-06,7.5606053542287555e-06,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06
1711,7248.0,202302120334.0,729445440.0,5.609371328318957e-06,4.848440312343882e-06,4.922503649140708e-06,4.354798420536099e-06,True,False,False,False,True,C8.8,8.818098e-06,2023-02-12T03:44:00.000,10.0,2.447548240525066e-06
1712,7251.0,202302120835.0,729463440.0,1.54735262185568e-05,1.2932680874655489e-05,1.2922461792186368e-05,1.183755011879839e-05,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06
1713,7253.0,202302121323.0,729480720.0,9.089296327147167e-06,8.220110430556815e-06,8.362115295312833e-06,7.6044193519919645e-06,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06
1714,7255.0,202302121533.0,729488220.0,7.740469300188124e-06,7.386400739051169e-06,7.310739874810679e-06,7.258126515807817e-06,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06
1715,7256.0,202302121717.0,729494580.0,4.949520189256873e-06,4.556493877316825e-06,4.603986781148706e-06,4.284625447326107e-06,False,False,False,False,True,C6.1,6.1452793e-06,2023-02-12T17:24:00.000,7.0,2.228110133728478e-06
1716,7267.0,202302131529.0,729574680.0,6.360342013067566e-06,5.9595354287012015e-06,1.0016921805799939e-05,6.857520929770544e-06,True,True,True,True,True,C7.7,7.765566e-06,2023-02-13T15:40:00.000,11.0,2.5207486942235846e-06
1717,7268.0,202302131549.0,729574740.0,7.471620392607292e-06,6.176034275995335e-06,1.2793426321877632e-05,8.02871636551572e-06,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06
1718,7274.0,202302140157.0,729612000.0,7.54047277951031e-06,5.966399385215482e-06,6.161571945995092e-06,4.925443590764189e-06,True,True,True,False,True,M1.8,1.8246472e-05,2023-02-14T02:03:00.000,6.0,1.7096549527195748e-06
1720,7282.0,202302141111.0,729645540.0,3.0880587473802734e-06,2.635239070514217e-06,2.6628413252183236e-06,2.3674574549659155e-06,False,False,False,False,True,C5.5,5.574302e-06,2023-02-14T11:19:00.000,8.0,2.0593095086951507e-06
1721,7283.0,202302141159.0,729648420.0,2.364714237046428e-05,2.2250145775615238e-05,2.1990095774526708e-05,2.1611775082419626e-05,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06
1722,7284.0,202302142113.0,729681600.0,7.982082934177015e-06,6.9594229898939375e-06,7.116922915884061e-06,6.271291567827575e-06,True,True,True,True,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06
1724,7286.0,202302160019.0,729779460.0,7.587609616166446e-06,6.340818799799308e-06,6.489121460617753e-06,5.492673608387122e-06,True,True,True,True,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06
1725,7296.0,202302170131.0,729869700.0,2.236353793705348e-06,2.080176955132629e-06,2.0897168724332005e-06,1.972913878489635e-06,False,False,False,False,False,C3.8,3.8564503e-06,2023-02-17T01:35:00.000,4.0,1.1528718459885567e-06
1726,7303.0,202302171938.0,729935820.0,0.0001936026383191347,0.0001615688670426607,0.00021157471928745508,0.00018672044097911566,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06
1727,7306.0,202302181831.0,730017300.0,2.3111922473617597e-06,2.056992570942384e-06,2.016044163610786e-06,1.977259898922057e-06,False,False,False,False,True,C7.6,7.668683e-06,2023-02-18T18:36:00.000,5.0,1.8137654933525482e-06
1728,7310.0,202302220237.0,730305960.0,2.55595796261332e-06,2.0554823549900902e-06,2.0614013465092285e-06,1.8172769387092558e-06,False,False,False,False,True,C7.1,7.1722484e-06,2023-02-22T02:48:00.000,11.0,1.359155362479214e-06
1729,7312.0,202302220451.0,730313940.0,1.4076514162297826e-05,1.3335468793229666e-05,1.4076514162297826e-05,1.380038884235546e-05,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06
1730,7317.0,202302221336.0,730345440.0,2.508789475541562e-05,1.950441401277203e-05,2.0596335161826573e-05,1.5445823009940796e-05,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06
1731,7325.0,202302230600.0,730404780.0,3.792992174567189e-06,3.1883544124866603e-06,3.111546220679884e-06,2.9079628802719526e-06,False,False,False,False,False,C3.2,3.2556945e-06,2023-02-23T06:06:00.000,6.0,1.996628952838364e-06
1732,7326.0,202302230611.0,730404780.0,3.792992174567189e-06,3.092552788075409e-06,3.111546220679884e-06,2.721062401178642e-06,False,False,False,False,True,M1.5,1.5327565e-05,2023-02-23T06:14:00.000,3.0,2.1472101252584253e-06
1733,7330.0,202302231219.0,730427280.0,5.273876467981609e-06,4.847197033086559e-06,4.960842034051893e-06,4.453784185898257e-06,True,False,False,False,True,C6.6,6.6323446e-06,2023-02-23T12:29:00.000,10.0,2.230208792752819e-06
1735,7332.0,202302231504.0,730437120.0,3.4208192118967418e-06,2.8502374789241003e-06,2.9077966701152036e-06,2.5142101094388636e-06,False,False,False,False,True,C7.5,7.54121e-06,2023-02-23T15:13:00.000,9.0,2.480341663613217e-06
1736,7333.0,202302231752.0,730448280.0,4.782141331816092e-06,3.939429461752297e-06,4.016865204903297e-06,3.440001137278159e-06,False,False,False,False,True,C8.9,8.907039e-06,2023-02-23T18:19:00.000,27.0,1.7762687321010162e-06
1737,7334.0,202302232307.0,730465980.0,2.4694070361874765e-06,2.3055538349581184e-06,2.3291929664992495e-06,2.174025439671823e-06,False,False,False,False,True,C6.2,6.2982863e-06,2023-02-23T23:13:00.000,6.0,1.391285991303448e-06
1738,7343.0,202302241711.0,730530840.0,5.600715667242184e-06,4.436747531144647e-06,4.547646767605329e-06,3.7037250422145007e-06,True,False,False,False,True,M1.1,1.1962743e-05,2023-02-24T17:15:00.000,4.0,1.6685056607457227e-06
1739,7344.0,202302242003.0,730541880.0,3.734164056368172e-05,3.615827881731093e-05,3.734164056368172e-05,3.644007665570825e-05,True,True,True,True,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06
1740,7346.0,202302250412.0,730570800.0,6.428062533814227e-06,4.844797786063282e-06,5.249834430287592e-06,3.6583576275006635e-06,True,False,True,False,True,C8.1,8.110235e-06,2023-02-25T04:22:00.000,10.0,1.5578193597320933e-06
1741,7350.0,202302251534.0,730611480.0,5.269604571367381e-06,4.581941084325081e-06,4.66307028545998e-06,4.107673248654464e-06,True,False,False,False,True,M1.0,1.0860275e-05,2023-02-25T15:40:00.000,6.0,9.594891707820352e-07
1742,7362.0,202302281735.0,730878060.0,8.622357563581318e-05,7.397152512567118e-05,8.323141082655638e-05,5.854028859175742e-05,True,True,True,True,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06
1743,7364.0,202303010056.0,730904640.0,7.91342154116137e-06,6.828369350841967e-06,6.965654392843135e-06,6.100503469497198e-06,True,True,True,True,True,M1.0,1.030165e-05,2023-03-01T01:07:00.000,11.0,1.7485383523307974e-06
1745,7368.0,202303010412.0,730916220.0,3.272931962783332e-06,2.798267814796418e-06,2.8446220312616788e-06,2.492783778507146e-06,False,False,False,False,True,C6.3,6.3530806e-06,2023-03-01T04:19:00.000,7.0,1.7991958429774968e-06
1746,7375.0,202303020346.0,731001240.0,1.726097934806603e-06,1.7099082469940186e-06,1.726097934806603e-06,1.6980675354716368e-06,False,False,False,False,False,C4.1,4.125711e-06,2023-03-02T03:54:00.000,8.0,1.3831509022566024e-06
1748,7380.0,202303021204.0,731031000.0,2.4283483526232885e-06,2.253845877930871e-06,2.225969865321531e-06,2.1889748040848644e-06,False,False,False,False,True,C6.5,6.5356735e-06,2023-03-02T12:10:00.000,6.0,2.278365172969643e-06
1749,7381.0,202303022059.0,731063280.0,3.857907358906232e-05,3.419741915422492e-05,3.645557080744766e-05,2.9057404390187003e-05,True,True,True,True,True,M3.8,3.8553135e-05,2023-03-02T21:16:00.000,17.0,1.87394141448749e-06
1750,7387.0,202303031739.0,731137560.0,0.00018434409867040813,0.00013580686936620623,0.00013510789722204208,0.00011180455476278439,True,True,True,True,True,,0.00020714976,2023-03-03T17:52:00.000,13.0,1.8069310954160756e-06
1751,7392.0,202303040706.0,731185800.0,4.0852787606127094e-06,3.833302798739169e-06,5.350721039576456e-06,4.141347289987607e-06,False,False,True,False,True,M1.0,1.0475689e-05,2023-03-04T07:10:00.000,4.0,2.661107146195718e-06
1752,7393.0,202303040721.0,731185860.0,4.441475994099164e-06,3.8959592529863585e-06,5.672317001881311e-06,4.466623977350537e-06,False,False,True,False,True,C5.6,5.627317e-06,2023-03-04T07:26:00.000,5.0,3.5261548418930033e-06
1753,7397.0,202303041334.0,731209260.0,5.213299118622672e-06,4.55852250524913e-06,4.541815997072263e-06,4.196313057036605e-06,True,False,False,False,True,M1.2,1.2194286e-05,2023-03-04T13:42:00.000,8.0,4.170803094893927e-06
1754,7407.0,202303050240.0,731256540.0,1.0008499884861521e-05,8.683936357556377e-06,8.793400411377661e-06,7.902143806859385e-06,True,True,True,True,True,M1.3,1.3254513e-05,2023-03-05T02:52:00.000,12.0,2.035912075371016e-06
1756,7415.0,202303052129.0,731323860.0,3.107472730334848e-05,1.8799701138050295e-05,1.894320303108543e-05,1.2487060303101316e-05,True,True,True,True,True,M5.0,5.046095e-05,2023-03-05T21:36:00.000,7.0,2.2017432002030546e-06
1757,7417.0,202303060208.0,731341080.0,5.810098082292825e-05,5.305879676598124e-05,5.810098082292825e-05,4.5748452976113185e-05,True,True,True,True,True,M5.8,5.8042177e-05,2023-03-06T02:28:00.000,20.0,1.5947982774378033e-06
1758,7418.0,202303060857.0,731365620.0,1.189147587865591e-05,1.1506159353302792e-05,1.163569868367631e-05,1.111210531234974e-05,True,True,True,True,True,M1.3,1.3161623e-05,2023-03-06T09:12:00.000,15.0,2.694436489036889e-06
1759,7425.0,202303070358.0,731433840.0,2.9066561637591803e-06,2.484400056346203e-06,2.5559750156389782e-06,2.3965587843122194e-06,False,False,False,False,False,C4.7,4.706737e-06,2023-03-07T04:05:00.000,7.0,1.772726136550773e-06
1760,7431.0,202303080953.0,731541660.0,1.2003890333289746e-05,1.1874867595906835e-05,1.2003890333289746e-05,1.172005522676045e-05,True,True,True,True,True,M1.1,1.1960694e-05,2023-03-08T10:12:00.000,19.0,1.4751419712411007e-06
1761,7435.0,202303082235.0,731587260.0,8.660533239890356e-06,6.408440185623476e-06,6.556821972480975e-06,5.060006969870301e-06,True,True,True,True,True,M1.3,1.3581393e-05,2023-03-08T22:44:00.000,9.0,1.1529666608112166e-06
1762,7437.0,202303090044.0,731595120.0,3.324510998936603e-06,3.0527226044796407e-06,3.078255303989863e-06,2.8710517199215246e-06,False,False,False,False,False,C4.2,4.2737884e-06,2023-03-09T00:54:00.000,10.0,1.1809644320237567e-06
1763,7450.0,202303100642.0,731703780.0,6.504093107650988e-06,5.536476237466559e-06,5.83135397391743e-06,4.702638761955313e-06,True,True,True,False,True,C7.1,7.157015e-06,2023-03-10T07:08:00.000,26.0,1.1579143119888613e-06
1764,7451.0,202303100956.0,731714640.0,3.883883891830919e-06,3.6171220472169807e-06,3.833961272903252e-06,3.583435727705364e-06,False,False,False,False,False,C4.5,4.5919705e-06,2023-03-10T10:06:00.000,10.0,1.2882654800705495e-06
1765,7465.0,202303140552.0,732044520.0,2.181440777349053e-06,1.3940676808488206e-06,2.5489075596851762e-06,1.92298716683581e-06,False,False,False,False,False,C3.0,3.0757838e-06,2023-03-14T06:05:00.000,13.0,1.6377252904931083e-06
1766,7474.0,202303170612.0,732306180.0,4.269427790859481e-06,3.267921556471265e-06,3.3395065202057594e-06,2.6846494165511103e-06,False,False,False,False,True,C6.4,6.45458e-06,2023-03-17T06:26:00.000,14.0,8.469624503959494e-07
1767,7475.0,202303170645.0,732307800.0,2.5466724764555693e-06,1.9213432551623555e-06,1.8938902712761774e-06,1.6533244888705667e-06,False,False,False,False,True,C6.4,6.475413e-06,2023-03-17T06:52:00.000,7.0,1.7778902474674396e-06
1768,7481.0,202303180710.0,732395580.0,2.4324224341398804e-06,1.584783262842393e-06,1.545802888358594e-06,1.2200089258840308e-06,False,False,False,False,True,C9.4,9.408525e-06,2023-03-18T07:16:00.000,6.0,1.122183107327146e-06
1769,7489.0,202303191759.0,732521220.0,2.0399183995323256e-06,1.6938487306106254e-06,1.687599024080555e-06,1.5181650496742805e-06,False,False,False,False,False,C4.9,4.947018e-06,2023-03-19T18:09:00.000,10.0,1.1158603001604206e-06
